smile_1,smile_2,label
CN1C2=C(OC(=O)N(C2=O)C2=CC=CC=N2)C2=CC=CC=C2S1(=O)=O,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@]([H])(O)CC[C@]12C,25
CCOC(=O)C1(CCN(C)CC1)C1=CC=CC=C1,CNCC[C@H](OC1=CC=CC2=CC=CC=C12)C1=CC=CS1,25
CN1CCN2C(C1)C1=CC=CC=C1CC1=CC=CC=C21,C[C@@H](C1=NC=NC=C1F)[C@](O)(CN1C=NC=N1)C1=C(F)C=C(F)C=C1,5
CN(C)C(=N)NC(N)=N,[H][C@@]12CC[C@](OC(=O)CCCCC)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,12
CCOC(=O)C1=CN=CN1[C@H](C)C1=CC=CC=C1,CC(C)(C)C(O)\C=C\C1=CC2=C(OCO2)C=C1,25
[H][C@@]12CC3=C(C(O)=CC=C3N(C)C)C(=O)C1=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@]1([H])C2,CCC(C)C1(CC)C(=O)NC(=O)NC1=O,53
O[C@H]1CC[C@@]2(O)[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CCN3CC2CCC2)[C@H]1O5,ClC1=CC2=C(C=C1)C(=C1CCNCC1)C1=C(CC2)C=CC=N1,25
CN1CCN(CCCN2C3=CC=CC=C3SC3=C2C=C(Cl)C=C3)CC1,CC(C)C1=CC=CC(C(C)C)=C1O,25
CN1C2=C(C=C(Cl)C=C2)C2(OC(C)=CC(=O)N2CC1=O)C1=CC=CC=C1,[H][C@@]12CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@@]3([H])[C@]1([H])OC(C)(C)O2,25
CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO,[H][C@@]12C[C@]1([H])[C@@]1(C)C(=CC2=O)C(Cl)=C[C@@]2([H])[C@]3([H])CC[C@](OC(C)=O)(C(C)=O)[C@@]3(C)CC[C@]12[H],12
OC(=O)C1N=C(C2=CC=CC=C2)C2=C(NC1=O)C=CC(Cl)=C2,CC1=NN=C2CN=C(C3=CC=CC=C3Cl)C3=C(C=CC(Cl)=C3)N12,25
CC[C@H]1[C@@H](CC2=CN=CN2C)COC1=O,CNCC1=CC=C(C=C1)C1=C2CCNC(=O)C3=C2C(N1)=CC(F)=C3,5
[H][C@@](C(=O)OC)(C1=CC=CC=C1)[C@@]1([H])CCCCN1,[H][C@]12CC[C@]([H])([C@H]([C@H](C1)C1=CC=C([123I])C=C1)C(=O)OC)N2CCCF,23
CCN(C(C)=O)C1=CC=CC(=C1)C1=CC=NC2=C(C=NN12)C#N,N[C@@H](CC1=CC(O)=C(O)C=C1)C(O)=O,25
[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,OC(CN1C=NC=N1)(CN1C=NC=N1)C1=C(F)C=C(F)C=C1,5
CCN(CC)CCOC(=O)C1(CCCCC1)C1CCCCC1,[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])CCC2=O,25
CNC1=NC2=C(C=C(Cl)C=C2)C(C2=CC=CC=C2)=[N+]([O-])C1,CCC1=C(C)NC2=C1C(=O)C(CN1CCOCC1)CC2,25
CCN1CCCC1CNC(=O)C1=CC(=C(N)C=C1OC)S(=O)(=O)CC,CC(N)CC1=CC=C(O)C=C1,40
CCCC(=O)OCOC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC(Cl)=C1Cl)C(=O)OC,NNC(=O)C1=CC=NC=C1,5
[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@]([H])(O)CC[C@]12C,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC3=C(C[C@]12C)C=NO3,57
CC(C)[N+](C)(CCOC(=O)C1C2=CC=CC=C2OC2=CC=CC=C12)C(C)C,CC[N+](C)(C)C1=CC(O)=CC=C1,12
NC(N)=NC1=NC(CSCCC(N)=NS(N)(=O)=O)=CS1,NC1CC1C1=CC=CC=C1,5
CN1CCN(CC(=O)N2C3=CC=CC=C3C(=O)NC3=C2N=CC=C3)CC1,[H][C@@]12OC3=C(O)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1(O)CCC2=O,25
NC(CO)(CO)CO.CCCCC[C@](C)(O)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O,CC(C(O)=O)C1=CC=C(CC2CCCC2=O)C=C1,12
O=C1N(C=C(C=C1C1=CC=CC=C1C#N)C1=NC=CC=C1)C1=CC=CC=C1,CCCCC1(CC)C(=O)NC(=O)NC1=O,53
NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,CC1=C(C=NO1)C(=O)NC1=CC=C(C=C1)C(F)(F)F,25
FC(F)(F)[C@]1(OC(=O)NC2=C1C=C(Cl)C=C2)C#CC1CC1,CCC(=O)NC[C@@H]1C[C@H]1C1=CC=CC2=C1CCO2,25
COC1=CC2=C(C=C1)C=C(CCC(C)=O)C=C2,CC1=C(Cl)C(NC2=CC=CC=C2C(O)=O)=C(Cl)C=C1,25
FC(F)(F)[C@]1(OC(=O)NC2=C1C=C(Cl)C=C2)C#CC1CC1,CN(C)CCCN1C2=CC=CC=C2CCC2=C1C=C(Cl)C=C2,25
CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,CCCCOC(=O)C1=CC=C(N)C=C1,25
CC(C(O)=O)C1=CC=C(S1)C(=O)C1=CC=CC=C1,CN(N=O)C(=O)N[C@H]1[C@@H](O)O[C@H](CO)[C@@H](O)[C@@H]1O,14
[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)C[C@H]1O[C@@]11[C@@]2([H])[C@@H](CC2=CC(=O)CC[C@]12C)C(=O)OC,C[C@](N)(CC1=CC=C(O)C(O)=C1)C(O)=O,25
CC1=CC(=CC=C1)N1CC(CO)OC1=O,CN(C)CCC[C@]1(OCC2=C1C=CC(=C2)C#N)C1=CC=C(F)C=C1,78
CC(C)(C)NCC(O)C1=CC(Cl)=C(N)C(Cl)=C1,NS(=O)(=O)C1=C(Cl)C=CC(=C1)C1(O)NC(=O)C2=CC=CC=C12,64
COC1=CC=C(C=C1)C(CN(C)C)C1(O)CCCCC1,CC1=CC(=C(O)C(C)=C1CC1=NCCN1)C(C)(C)C,80
CC[C@@H](NC(C)C)[C@@H](O)C1=CC=C(O)C2=C1C=CC(=O)N2,NS(=O)(=O)C1=C(Cl)C=C2NC(NS(=O)(=O)C2=C1)C(Cl)Cl,64
CN1C2=C(C=C(Cl)C=C2)C(=NC(O)C1=O)C1=CC=CC=C1Cl,CN(C)CCC(C1=CC=C(Br)C=C1)C1=CC=CC=N1,25
CC[C@H]([C@@H](C)CN(C)C)C1=CC(O)=CC=C1,CCC(OC(C)=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,53
OC1=C(CC2=C(O)C3=C(OC2=O)C=CC=C3)C(=O)OC2=C1C=CC=C2,NC(=O)N1C2=CC=CC=C2C=CC2=CC=CC=C12,8
[H][C@@]12C[C@@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,CCN1N=C(C(O)=O)C(=O)C2=CC3=C(OCO3)C=C12,25
NC1=NC(N)=C(N=N1)C1=C(Cl)C(Cl)=CC=C1,CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1CC4=C5C(O[C@@H]2[C@@]35CCN1CC1CC1)=C(O)C=C4,53
[H][C@](O)(CNC(C)(C)C)COC1=NSN=C1N1CCOCC1,CC(C[N+](C)(C)C)OC(N)=O,25
NS(=O)(=O)C1=C(Cl)C=C2NC=NS(=O)(=O)C2=C1,C[N+]1(C)[C@H]2C[C@@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)[C@H](CO)C1=CC=CC=C1,9
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1CC4=C5C(O[C@@H]2[C@@]35CCN1CC1CC1)=C(O)C=C4,[H][C@@]12CC[C@@H](C)[C@]3([H])CC[C@@]4(C)OO[C@@]13[C@]([H])(O[C@H](OC)[C@@H]2C)O4,5
[H][C@@]12C[C@@]3([H])[C@]4([H])CCC5=CC(=O)C=C[C@]5(C)[C@@]4([H])[C@@H](O)C[C@]3(C)[C@@]1(O[C@@H](O2)C1CCCCC1)C(=O)COC(=O)C(C)C,[Mg++].[Mg++].[O-][Si](=O)O[Si]([O-])([O-])O[Si]([O-])=O,3
NC(CO)(CO)CO.CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O,CS(=O)(=O)NC1=C(OC2=CC=CC=C2)C=C(C=C1)[N+]([O-])=O,12
CCCN(CCC1=CC=CS1)[C@H]1CCC2=C(O)C=CC=C2C1,CN1N=C(S\C1=N\C(C)=O)S(N)(=O)=O,25
CC(C(O)=O)C1=CC(F)=C(C=C1)C1=CC=CC=C1,[H][C@@]12O[C@H](C)CC(=O)[C@]1(O)O[C@]1([H])[C@@H](NC)[C@@H](O)[C@@H](NC)[C@H](O)[C@@]1([H])O2,14
CCN(CC)CC(=O)NC1=C(C)C=CC=C1C,CCCNC(C)C(=O)NC1=CC=CC=C1C,25
[H][C@@]12OC3=C(OCC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])C=C[C@@H]2O,CCCN(CC)C(CC)C(=O)NC1=C(C)C=CC=C1C,25
COC1=CC(C)=NN1C1=NC(C)=CC(OC)=N1,NS(=O)(=O)C1=C(Cl)C=C(NCC2=CC=CO2)C(=C1)C(O)=O,37
CC1=NN=C2CN=C(C3=C(SC(Br)=C3)N12)C1=CC=CC=C1Cl,COC1=CC=C(C=C1)C(CN(C)C)C1(O)CCCCC1,25
CC1=CN(C(=O)C=C1)C1=CC=CC=C1,CCN(CC)CC(=O)OC1=CC=C(NC(C)=O)C=C1,25
CN1C(=O)OC(C)(C)C1=O,CCCC1=NN(C)C2=C1N=C(NC2=O)C1=CC(=CC=C1OCC)S(=O)(=O)N1CCN(C)CC1,5
CC1=NN=C2CN=C(C3=CC=CC=C3)C3=C(C=CC(Cl)=C3)N12,CN1CCN(CC1)C1=NC2=CC=CC=C2NC2=C1C=C(C)S2,25
[H][C@]12CCCC3=C1C(=CC=C3)C(=O)N(C2)[C@@H]1CN2CCC1CC2,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,78
CC1NC2=CC(Cl)=C(C=C2C(=O)N1C1=CC=CC=C1C)S(N)(=O)=O,CCN[C@H]1C[C@H](C)S(=O)(=O)C2=C1C=C(S2)S(N)(=O)=O,66
CC[C@H](OC(C)=O)C(C[C@H](C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,CCN(CC)C(=O)C1(CC1CN)C1=CC=CC=C1,78
CCC(OC(C)=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,CCN(CC)C(=O)C1(CC1CN)C1=CC=CC=C1,78
CCC1=C2NC3=C(CCOC3(CC)CC(O)=O)C2=CC=C1,CC(C(O)=O)C1=CC=C2SC3=C(C=CC=C3)C(=O)CC2=C1,25
CN(C)CCOC(=O)C(C1=CC=CC=C1)C1(O)CCCC1,CC[C@H]([C@@H](C)CN(C)C)C1=CC(O)=CC=C1,25
CNCC[C@@H](OC1=CC=CC=C1C)C1=CC=CC=C1,CC(C)(C)NCC(O)C1=CC(O)=CC(O)=C1,61
CC1=NN=C2CN=C(C3=CC=CC=C3Cl)C3=C(C=CC(Cl)=C3)N12,CCCNC(C)C(=O)NC1=CC=CC=C1C,25
CCC1=C(C)NC2=C1C(=O)C(CN1CCOCC1)CC2,CN1C2=C(C=C(Cl)C=C2)C(=NC(O)C1=O)C1=CC=CC=C1Cl,25
[H][C@@]12CC(=O)CC[C@@]1([H])C(C)(C)OC1=CC(=CC(O)=C21)C(C)(C)CCCCCC,NNCCC1=CC=CC=C1,25
CN1C2=C(C=C(Cl)C=C2)C(=NCC1=O)C1=CC=CC=C1F,CC1=CC=C(C=C1)C(=O)C1=CC(=C(O)C(O)=C1)[N+]([O-])=O,25
[H][C@@]12C[C@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,NS(=O)(=O)C1=CC2=C(NCNS2(=O)=O)C=C1C(F)(F)F,64
[H][C@@]12C[C@H](C)[C@](O)(C(=O)CCl)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,NS(=O)(=O)C1=CC2=C(NCNS2(=O)=O)C=C1C(F)(F)F,64
O[C@H](C[C@H](O)\C=C\C1=C(N=C2C=CC=CC2=C1C1=CC=C(F)C=C1)C1CC1)CC(O)=O,NCCC1=CNC=N1,9
CCN(CC)C(=O)[C@]1(C[C@H]1CN)C1=CC=CC=C1,[H][C@]12CC[C@]([H])([C@H]([C@H](C1)OC(=O)C1=CC=CC=C1)C(=O)OC)N2C,5
C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,COC1=C2O[C@H]3C(=O)CC[C@@]4(O)[C@H]5CC(C=C1)=C2[C@@]34CCN5C,25
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,CCN1CCC[C@H]1CNC(=O)C1=C(OC)C=CC(Br)=C1OC,25
CN1C2=C(C3=CC=CC=C13)C(=O)C(CN1C=CN=C1C)CC2,CN1C2=C(C=C(Cl)C=C2)N(C2=CC=CC=C2)C(=O)CC1=O,5
CCC1(C)CC(=O)NC1=O,CC1=CC(CN2CCN(CC2)C(C2=CC=CC=C2)C2=CC=C(Cl)C=C2)=CC=C1,25
CCC(C1=CC=CC=C1)C1=C(O)C2=C(OC1=O)C=CC=C2,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],12
O[C@H]1CC[C@@]2(O)[C@H]3CC4=CC=C(O)C5=C4[C@@]2(CCN3CC2CCC2)[C@H]1O5,CC1=NN=C2CN=C(C3=C(SC(Br)=C3)N12)C1=CC=CC=C1Cl,25
OC(O)C(Cl)(Cl)Cl,NC(=O)C1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)N1CCCCC1,25
CN1CCN2C(C1)C1=CC=CC=C1CC1=C2N=CC=C1,CCN(CC)CCNC(=O)C1=CC=C(N)C=C1,75
NC(=N)NC(=O)CC1=C(Cl)C=CC=C1Cl,CC1=C(C=NO1)C(=O)NC1=CC=C(C=C1)C(F)(F)F,5
NC(=O)OCC(COC(N)=O)C1=CC=CC=C1,CC1=NOC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1C,75
COC1=C2O[C@H]3C(=O)CC[C@@]4(O)[C@H]5CC(C=C1)=C2[C@@]34CCN5C,CCN(CC)CCOC(=O)C1=C(Cl)C=C(N)C=C1,25
OC(=O)C1N=C(C2=CC=CC=C2)C2=C(NC1=O)C=CC(Cl)=C2,[H][C@@]12CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@@]3([H])[C@]1([H])OC(C)(C)O2,25
OC(=O)C1=CC=CC=C1O,C[C@@H]1O[C@H](C[C@H](N)[C@@H]1O)O[C@H]1C[C@@](O)(CC2=C1C(O)=C1C(=O)C3=CC=CC=C3C(=O)C1=C2O)C(C)=O,14
NC(=O)C1=CC=CC=C1O,C[C@@H]1O[C@H](C[C@H](N)[C@@H]1O)O[C@H]1C[C@@](O)(CC2=C1C(O)=C1C(=O)C3=CC=CC=C3C(=O)C1=C2O)C(C)=O,14
CC(COC1=CC=CC=C1)N(CCCl)CC1=CC=CC=C1,CC[N+](C)(C)CC1=CC=CC=C1Br,66
OC(CCN1CCCCC1)(C1CC2CC1C=C2)C1=CC=CC=C1,CCC(=O)C1(CCN(C)CC1)C1=CC(O)=CC=C1,25
[H][C@@]12C=C(C)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(CCCCC)=C1,CN1CCN2C(C1)C1=CC=CC=C1CC1=C2N=CC=C1,53
CCOC(=O)C1(CCN(C)CC1)C1=CC=CC=C1,CC1NC2=CC(Cl)=C(C=C2C(=O)N1C1=CC=CC=C1C)S(N)(=O)=O,25
CCCNC(=O)NS(=O)(=O)C1=CC=C(Cl)C=C1,NC(=O)CS(=O)C(C1=CC=CC=C1)C1=CC=CC=C1,5
NC(=N)NC(=O)CC1=C(Cl)C=CC=C1Cl,COC1=CC(CC2=CN=C(N)N=C2N)=CC(OC)=C1OC,5
CCCCN1CCCC[C@H]1C(=O)NC1=C(C)C=CC=C1C,COC1=NC(C)=NC(Cl)=C1NC1=NCCN1,25
OC(=O)CC1=CC(Cl)=C(OCC=C)C=C1,CCCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(O)=O,9
CCC(=O)O[C@@](CC1=CC=CC=C1)([C@H](C)CN(C)C)C1=CC=CC=C1,CN1CCN2C(C1)C1=CC=CC=C1CC1=C2N=CC=C1,53
CCC(C)C1(CC)C(=O)NC(=O)NC1=O,CN1CCN(CC1)C(=O)OC1N(C(=O)C2=NC=CN=C12)C1=NC=C(Cl)C=C1,25
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,CN1[C@H]2C[C@@H](C[C@@H]1[C@H]1O[C@@H]21)OC(=O)[C@H](CO)C1=CC=CC=C1,25
ClC1=CC=CC(=C1)N1CCN(CCCN2N=C3C=CC=CN3C2=O)CC1,[H]C(Cl)(Br)C(F)(F)F,25
CN1C2=C(C=C(Cl)C=C2)C(=NCC1=O)C1=CC=CC=C1,CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1C,53
COC1=CC=C(C=C1)C(CN(C)C)C1(O)CCCCC1,CNCCC=C1C2=CC=CC=C2CCC2=CC=CC=C12,25
NS(=O)(=O)C1=C(Cl)C=C2NC(NS(=O)(=O)C2=C1)C(Cl)Cl,OC1=CC=C(\C=C\C2=CC(O)=CC(O)=C2)C=C1,12
[H][C@@]12C[C@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,CCC1NC(=O)C2=CC(=C(Cl)C=C2N1)S(N)(=O)=O,64
NS(=O)(=O)C1=C(Cl)C=CC(=C1)C1(O)NC(=O)C2=CC=CC=C12,[Br-].CCCC(CCC)C(=O)O[C@H]1CC2CCC(C1)[N+]2(C)C,9
CNCCCC12CCC(C3=CC=CC=C13)C1=CC=CC=C21,CCC(=O)NC[C@@H]1C[C@H]1C1=CC=CC2=C1CCO2,25
CNCCCC12CCC(C3=CC=CC=C13)C1=CC=CC=C21,CN(C)CCCN1C2=CC=CC=C2CCC2=C1C=C(Cl)C=C2,25
NC1=NCC2N1C1=CC=CC=C1CC1=CC=CC=C21,OCCN(CCO)C1=NC(=C(O1)C1=CC=CC=C1)C1=CC=CC=C1,45
CC1=C(C=NO1)C(=O)NC1=CC=C(C=C1)C(F)(F)F,CCC1=C(C(N)=NC(N)=N1)C1=CC=C(Cl)C=C1,5
NC1=CC=CC2=C1C(=O)N(C1CCC(=O)NC1=O)C2=O,CCC(=O)NC[C@@H]1C[C@H]1C1=CC=CC2=C1CCO2,25
CN(C)CCCN1C2=CC=CC=C2CCC2=C1C=C(Cl)C=C2,NC1=CC=CC2=C1C(=O)N(C1CCC(=O)NC1=O)C2=O,25
COC(=O)C(C1CCCCN1)C1=CC=CC=C1,NS(=O)(=O)C1=C(Cl)C=C2NC(NS(=O)(=O)C2=C1)C1CC2CC1C=C2,34
CC1=NOC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1C,CN(C)CCCN1C2=CC=CC=C2SC2=CC=CC=C12,75
[H][C@@]12CC[C@](O)(C(C)=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](C)C2=CC(=O)C=C[C@]12C,CCOP(=O)(OCC)SCC[N+](C)(C)C,25
COC(=O)C1=C(NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OC(C)C)C#N,CCC1(C(=O)NC(=O)NC1=O)C1=CC=CC=C1,6
[H][C@@](OC1=CC=CC=C1OCC)(C1=CC=CC=C1)[C@@]1([H])CNCCO1,CC1=C2NC(=O)C3=C(N=CC=C3)N(C3CC3)C2=NC=C1,6
CC(C)(C)NCC(O)C1=CC(O)=CC(O)=C1,CN(C)CCCN1C2=CC=CC=C2SC2=C1C=C(Cl)C=C2,75
[H][C@@]12CC3=CC=C(O)C=C3[C@@](C)(CCCCC1)[C@H]2N,CCCN(CCC1=CC=CS1)[C@H]1CCC2=C(O)C=CC=C2C1,77
COC1=CC=CC(=C1)[C@@]1(O)CCCC[C@@H]1CN(C)C,CN1CCN(CC1)C1=NC2=CC=CC=C2OC2=C1C=C(Cl)C=C2,25
[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,N#CC1=NC=CC(=C1)C1=NNC(=N1)C1=CC=NC=C1,5
C[C@@H](CC1=CC=CC=C1)N(C)CC1=CC=CC=C1,C[C@H](CC1=CC=CC=C1)N(C)CC#C,25
[H][C@@](C)(C(O)=O)C1=CC(=CC=C1)C(=O)C1=CC=CC=C1,CC1=CC(NS(=O)(=O)C2=CC=C(N)C=C2)=NO1,25
COC1=CC2=C(NC=C2CCNC(C)=O)C=C1,CN1C2=C(C=C(Cl)C=C2)C2(OC(C)=CC(=O)N2CC1=O)C1=CC=CC=C1,25
[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@@]([H])(CC2=CC(=O)CC[C@]12C)SC(C)=O,NC1=CC(Cl)=C(NC2=NCCN2)C(Cl)=C1,41
CCC1(CCC(=O)NC1=O)C1=CC=CC=C1,CN(C)CC\C=C1\C2=CC=CC=C2COC2=C1C=C(CC(O)=O)C=C2,25
[H][C@@]12CC[C@](O)(C(C)=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](C)C2=CC(=O)C=C[C@]12C,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)OC[C@]12C,57
CC1=CC(=NO1)C(=O)NNCC1=CC=CC=C1,[H][C@@](C(=O)OC)(C1=CC=CC=C1)[C@@]1([H])CCCCN1,61
[O-][N+](=O)C1=CC2=C(NC(=O)CN=C2C2=CC=CC=C2)C=C1,CCN(CC)CC(=O)NC1=C(C)C=CC=C1C,25
CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,CN1C2=C(C=C(Cl)C=C2)C2(OC(C)=CC(=O)N2CC1=O)C1=CC=CC=C1,25
[H][C@@]12C[C@H]3OC(CCC)O[C@@]3(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,CCC1(C(=O)NCNC1=O)C1=CC=CC=C1,6
CC(C(O)=O)C1=CC=C2SC3=C(C=CC=C3)C(=O)CC2=C1,NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=N1,5
[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@]([H])(O)CC[C@]12C,CCC(=C)C(=O)C1=C(Cl)C(Cl)=C(OCC(O)=O)C=C1,64
BrC1=CC2=C(NC(=O)CN=C2C2=CC=CC=N2)C=C1,[H][C@@]12C=C[C@H](OC(C)=O)[C@@H]3OC4=C(OC(C)=O)C=CC5=C4[C@]13CCN(C)[C@@H]2C5,25
CCCNC(C)C(=O)NC1=CC=CC=C1C,[H][C@@]12CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@@]3([H])[C@]1([H])OC(C)(C)O2,25
CC1=CC=C(NC2=C(Cl)C=CC=C2F)C(CC(O)=O)=C1,NC1=NC(N)=C2N=C(C(N)=NC2=N1)C1=CC=CC=C1,34
N[C@@H]([C@H](O)C1=CC(O)=C(O)C=C1)C(O)=O,CC(C)NCC(O)COC1=CC=CC=C1CC=C,50
[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,CC1=NOC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1C,5
C#CCN[C@@H]1CCC2=CC=CC=C12,CN1C(CSCC(F)(F)F)NC2=CC(Cl)=C(C=C2S1(=O)=O)S(N)(=O)=O,66
FC(F)OC(F)(F)C(F)Cl,CCCCOC1=CC=C(C=C1)C(=O)CCN1CCCCC1,25
NS(=O)(=O)C1=CC2=C(NCNS2(=O)=O)C=C1C(F)(F)F,NS(=O)(=O)C1=C(Cl)C=C(NCC2=CC=CO2)C(=C1)C(O)=O,25
CN(C)CC(C1=CC=C(O)C=C1)C1(O)CCCCC1,COC1=CC(C(O)CNC(=O)CN)=C(OC)C=C1,80
CC1=CC=C(NC2=C(Cl)C=CC=C2F)C(CC(O)=O)=C1,ClC1=CC=CC=C1CN1CCC2=C(C1)C=CS2,5
CC(N(O)C(N)=O)C1=CC2=CC=CC=C2S1,COC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC2=NON=C12)C(=O)OC(C)C,5
FC(F)(F)[C@]1(OC(=O)NC2=C1C=C(Cl)C=C2)C#CC1CC1,OC(CN1C=NC=N1)(CN1C=NC=N1)C1=C(F)C=C(F)C=C1,5
FC1=CC=C(C=C1)N1C=C(C2CCN(CCN3CCNC3=O)CC2)C2=C1C=CC(Cl)=C2,CN1C2=C(N=C(Cl)N2)C(=O)N(C)C1=O.CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,25
CC[C@H]([C@@H](C)CN(C)C)C1=CC(O)=CC=C1,CCCN(CCC)CCC1=C2CC(=O)NC2=CC=C1,77
CCN(CC)CC(=O)NC1=C(C)C=CC=C1C,CN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=CC=C1,25
CCCN1CCCC[C@H]1C(=O)NC1=C(C)C=CC=C1C,CCCCOC(=O)C1=CC=C(N)C=C1,25
CC(C(O)=O)C1=CC=C(C=C1)C(=O)C1=CC=CS1,OC(=O)CC1=CC(Cl)=C(OCC=C)C=C1,25
CN1C(CCl)NC2=CC(Cl)=C(C=C2S1(=O)=O)S(N)(=O)=O,CCCCC1C(=O)N(N(C1=O)C1=CC=CC=C1)C1=CC=CC=C1,12
NNCCC1=CC=CC=C1,CC(C)[C@H]1CC[C@@H](CC1)C(=O)N[C@H](CC1=CC=CC=C1)C(O)=O,63
CC1=CC(OCC2CNC(=O)O2)=CC(C)=C1,CC(C)(C)C(O)\C=C\C1=CC2=C(OCO2)C=C1,25
CCCC(C)C1(CC=C)C(=O)NC(=S)NC1=O,CN(C)CCC[C@]1(OCC2=C1C=CC(=C2)C#N)C1=CC=C(F)C=C1,25
[H][C@]12CCCC[C@]11CCN(C)[C@H]2CC2=C1C=C(OC)C=C2,CN(C)CCC1=CNC2=C1C=C(CN1C=NC=N1)C=C2,25
NC1=NC(=O)N(C=C1)[C@H]1CC[C@@H](CO)O1,[H][C@@]12CCN(C[C@@H]1C=C)[C@]([H])(C2)[C@@H](O)C1=C2C=C(OC)C=CC2=NC=C1,5
