smile_1,smile_2,label
[H][C@]12C[C@H](N(C(=O)[C@H](C)N[C@@H](CCC)C(=O)OCC)[C@@]1([H])CCCC2)C(O)=O,CCCCCON=O,25
NC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(N)C=C1,OC(CN1C=NC=N1)(CN1C=NC=N1)C1=C(F)C=C(F)C=C1,5
[H][C@@]12CC3=CNC4=CC=CC(=C34)C1=C[C@@H](CN2C)NC(=O)N(CC)CC,CCCC(C)C1(CC)C(=O)NC(=O)NC1=O,6
CN1C2=C(N(CC(O)CO)C=N2)C(=O)N(C)C1=O,CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(N=C12)N1CCNCC1,5
CNCCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1,CC(=O)OC1=CC=CC=C1C(O)=O,47
NC(=N)NC(=O)CC1=C(Cl)C=CC=C1Cl,COC1=CC2=C(SC3=C(C=CC=C3)N2C[C@H](C)CN(C)C)C=C1,53
FCOC(C(F)(F)F)C(F)(F)F,[H][C@@](CC)(NC1=NC=NC2=C1N=CN2)C1=NC2=CC=CC(F)=C2C(=O)N1C1=CC=CC=C1,5
CCCCN1CCCCC1C(=O)NC1=C(C)C=CC=C1C,C[C@](N)(CC1=CC=C(O)C(O)=C1)C(O)=O,25
CCC(C)C1(CC)C(=O)NC(=O)NC1=O,CCCOC1=CC(N)=CC=C1C(=O)OCCN(CC)CC,25
COC1=CC(NC2=C(C=NC3=CC(OCCCN4CCN(C)CC4)=C(OC)C=C23)C#N)=C(Cl)C=C1Cl,[N]=O,9
[H][C@@]12CC(=C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,CCC1NC(=O)C2=CC(=C(Cl)C=C2N1)S(N)(=O)=O,64
[H][C@]1(C)C[C@@]2([H])[C@]3([H])CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@]2(C)[C@@]1(O)C(=O)CCl,CCC1NC(=O)C2=CC(=C(Cl)C=C2N1)S(N)(=O)=O,64
CC[C@H](OC(C)=O)C(C[C@H](C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,CCC1NC(=O)C2=CC(=C(Cl)C=C2N1)S(N)(=O)=O,25
CCCC(C)(COC(N)=O)COC(N)=O,CC1=CC=C(C=C1)C(=O)C1=CC(=C(O)C(O)=C1)[N+]([O-])=O,25
OC1N=C(C2=CC=CC=C2)C2=C(NC1=O)C=CC(Cl)=C2,CCC(=O)NCC[C@@H]1CCC2=C1C1=C(OCC1)C=C2,25
CN1C(C(=O)NC2=CC=CC=N2)=C(O)C2=C(C=CS2)S1(=O)=O,CC(C)CC1=CC=C(C=C1)C(C)C(O)=O,25
[H][C@@]12CC[C@@]3(CCC(=O)O3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])[C@@]([H])(CC2=CC(=O)CC[C@]12C)SC(C)=O,NC1=NCC2N1C1=CC=CC=C1CC1=CC=CC=C21,41
COC1=CC2=C(NC=C2CCNC(C)=O)C=C1,NC(=O)CS(=O)C(C1=CC=CC=C1)C1=CC=CC=C1,5
CN1C2=C(C=C(Cl)C=C2)C(=NC(O)C1=O)C1=CC=CC=C1,CN1CCN(CC1)C1=NC2=CC=CC=C2OC2=C1C=C(Cl)C=C2,25
CC(=O)OC1=CC=CC=C1C(O)=O,CC(C)(C)NCC(O)COC1=CC=CC2=C1CCC(=O)N2,34
COC[C@@H](NC(C)=O)C(=O)NCC1=CC=CC=C1,CN1CCN2C(C1)C1=CC=CC=C1CC1=CC=CC=C21,12
NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,O.O.O.O.C(CNCC1=CC=CC=C1)NCC1=CC=CC=C1.[H][C@]12SC(C)(C)[C@@H](N1C(=O)[C@H]2NC(=O)CC1=CC=CC=C1)C(O)=O.[H][C@]12SC(C)(C)[C@@H](N1C(=O)[C@H]2NC(=O)CC1=CC=CC=C1)C(O)=O,8
CCC#CC(C)C1(CC=C)C(=O)NC(=O)N(C)C1=O,CC(CN1C2=CC=CC=C2SC2=C1C=C(C=C2)C(C)=O)N(C)C,25
[H][C@@]12CC[C@H](C(=O)NC(C)(C)C)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])NC(=O)C=C[C@]12C,CCC1(C(=O)NCNC1=O)C1=CC=CC=C1,6
NNC(=O)C1=CC=NC=C1,[H][C@@]12C[C@@H](C)[C@](OC(=O)C3=CC=CO3)(C(=O)SCF)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,8
NC(=O)NC(=O)CC1=CC=CC=C1,OC(C1CCCCN1)C1=CC(=NC2=C1C=CC=C2C(F)(F)F)C(F)(F)F,12
[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC=C21)C=C(O)C=C3,CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,25
[H][C@@]12CC[C@](O)(C(C)=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](C)C2=CC(=O)C=C[C@]12C,NS(=O)(=O)C1=C(Cl)C=C2NC(NS(=O)(=O)C2=C1)C(Cl)Cl,64
[H]C(Cl)(Br)C(F)(F)F,CCCCC1=NC(Cl)=C(CO)N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NNN=N1,5
CNNCC1=CC=C(C=C1)C(=O)NC(C)C,NC(N)=NCCN1CCCCCCC1,66
CN(C)CCCN1C2=CC=CC=C2CCC2=CC=CC=C12,CCC(NC(C)C)C(O)C1=CC(O)=C(O)C=C1,25
[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C,[H][C@@]12CC[C@](C)(O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)CC[C@]12C,57
OCC(CO)N[C@H]1C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]1O,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC3=C(C[C@]12C)C=NO3,12
NC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(N)C=C1,CCOC(=O)C1=C(C)NC(C)=C(C1C1=C(Cl)C(Cl)=CC=C1)C(=O)OC,5
NC1=CC(C(O)=O)=C(O)C=C1,CC1=C(OCC(F)(F)F)C=CN=C1CS(=O)C1=NC2=CC=CC=C2N1,12
[H][C@@]12C[C@@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])[C@H](Cl)CC2=CC(=O)C=C[C@]12C,CCN1N=C(C(O)=O)C(=O)C2=CC3=C(OCO3)C=C12,25
CNCC1=CC=C(C=C1)C1=C2CCNC(=O)C3=C2C(N1)=CC(F)=C3,[H][C@@]12CC[C@@H](C)[C@]3([H])CC[C@@]4(C)OO[C@@]13[C@]([H])(O[C@H](OC)[C@@H]2C)O4,5
CN1C2=C(C=C(Cl)C=C2)C(=NCC1=O)C1=CC=CC=C1,CN(C)CCCN1C2=CC=CC=C2CCC2=C1C=C(Cl)C=C2,25
[H][C@@]12CC[C@](OC(C)=O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C,NC1=NC(N)=C(N=N1)C1=C(Cl)C(Cl)=CC=C1,8
CC(C)[C@H]1CC[C@@H](CC1)C(=O)N[C@H](CC1=CC=CC=C1)C(O)=O,CCCC(CCC)C(O)=O,5
CN1N=C(C(=O)N[C@@H]2C[C@@H]3CCC[C@H](C2)N3C)C2=C1C=CC=C2,NC(=O)N1C2=CC=CC=C2C=CC2=CC=CC=C12,6
CC(C)C1=CC=CC(C(C)C)=C1OCOP(O)(O)=O,CN(C)CC(C1=CC=C(O)C=C1)C1(O)CCCCC1,25
[H][C@@]12OC3=C(OCC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])C=C[C@@H]2O,CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1C,53
[H][C@]12C=C[C@H](O)[C@@H]3OC4=C5C(C[C@H]1N(C)CC[C@@]235)=CC=C4OC,CCCCN1CCCCC1C(=O)NC1=C(C)C=CC=C1C,25
[H][C@@]12CC3=CNC4=CC=CC(=C34)[C@@]1([H])C[C@@H](CSC)CN2CCC,[O-][N+](=O)OCC(CO[N+]([O-])=O)O[N+]([O-])=O,4
COC1=C2O[C@H]3C(=O)CC[C@@]4(O)[C@H]5CC(C=C1)=C2[C@@]34CCN5C,CCN(CC)CCOC(=O)C1=CC=C(N)C=C1,25
C[C@H]1[C@H]2CC3=CC=C(O)C=C3[C@]1(C)CCN2CC=C(C)C,CC1=NN=C2CN=C(C3=C(SC(Br)=C3)N12)C1=CC=CC=C1Cl,25
[H][C@@]12CCN(C[C@@H]1C=C)[C@]([H])(C2)[C@@H](O)C1=C2C=C(OC)C=CC2=NC=C1,CCCC(C)C1(CC=C)C(=O)NC(=O)NC1=O,6
CCCC(C)C1(CC=C)C(=O)NC(=S)NC1=O,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)[C@H](O)C1=CC=NC2=CC=C(OC)C=C12,5
ClC1=C(NC2=NCCN2)C2=NSN=C2C=C1,CC(C)NCC(O)COC1=CC=CC=C1CC=C,50
CC(C)NCC(O)COC1=CC=CC=C1CC=C,CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,8
OC1N=C(C2=CC=CC=C2)C2=C(NC1=O)C=CC(Cl)=C2,CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,25
CCCC(C)C1(CC)C(=O)NC(=O)NC1=O,CCCN(CCC1=CC=CS1)[C@H]1CCC2=C(O)C=CC=C2C1,77
CCCN(CCC1=CC=CS1)[C@H]1CCC2=C(O)C=CC=C2C1,NS(=O)(=O)C1=CC(=C(Cl)C(Cl)=C1)S(N)(=O)=O,25
[H]C(CCN(C)C)=C1C2=CC=CC=C2COC2=CC=CC=C12,CC(=O)O[C@H]1CC2=CC=CC=C2N(C(N)=O)C2=CC=CC=C12,5
COC1=C(OC)C=C(C[N+]2(CCOCCC3CCC4CC3C4(C)C)CCOCC2)C(Br)=C1,[Ca++].[H][C@@](O)(CO)[C@@]([H])(O)[C@]([H])(O)[C@@]([H])(O)C([O-])=O.[H][C@@](O)(CO)[C@@]([H])(O)[C@]([H])(O)[C@@]([H])(O)C([O-])=O,12
CCN(CC)CC(=O)NC1=C(C)C=CC=C1C,CN1C2=C(C=C(Cl)C=C2)C2(OC(C)=CC(=O)N2CC1=O)C1=CC=CC=C1,25
CN1C(CCl)NC2=CC(Cl)=C(C=C2S1(=O)=O)S(N)(=O)=O,CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1C,9
FC(F)OC(Cl)C(F)(F)F,C[C@H](COC1=CC=CC=C1)N[C@H](C)[C@@H](O)C1=CC=C(O)C=C1,25
CN1CCCCC1C(=O)NC1=C(C)C=CC=C1C,[O-][N+](=O)C1=CC2=C(NC(=O)CN=C2C2=CC=CC=C2Cl)C=C1,25
CC(C)NC(=N)NC(=N)NC1=CC=C(Cl)C=C1,CCC1=C(C(N)=NC(N)=N1)C1=CC=C(Cl)C=C1,5
NS(=O)(=O)C1=C(Cl)C=C2NC=NS(=O)(=O)C2=C1,CC(C)N(CC[C@H](C1=CC=CC=C1)C1=C(O)C=CC(C)=C1)C(C)C,9
CN1CCCCC1CCN1C2=C(SC3=C1C=C(C=C3)S(C)=O)C=CC=C2,CCOC(=O)C1=CC=C(N)C=C1,25
CC1CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1,CN1C(=O)CC(C)(C1=O)C1=CC=CC=C1,25
CCCC(CCC)C(O)=O,[H][C@@]12CC[C@@](O)(C#CC)[C@@]1(C)C[C@H](C1=CC=C(C=C1)N(C)C)C1=C3CCC(=O)C=C3CC[C@@]21[H],9
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)CC[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO,NS(=O)(=O)C1=C(Cl)C=C2NC=NS(=O)(=O)C2=C1,64
CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,CCOC(=O)C1=CN=CN1[C@H](C)C1=CC=CC=C1,25
NC(=N)C1=CC=C(OCCCCCOC2=CC=C(C=C2)C(N)=N)C=C1,[Mg++].[O-]S([O-])(=O)=O,25
OC1N=C(C2=CC=CC=C2)C2=C(NC1=O)C=CC(Cl)=C2,CCC(=O)NC[C@@H]1C[C@H]1C1=CC=CC2=C1CCO2,25
CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C(CO)C1=CC=CC=C1,[H][C@@]12OC3=C4C(C[C@H]5N(C)CC[C@@]14[C@@]5([H])CC[C@@H]2O)=CC=C3OC,25
CC(=O)NC1=CC=C(O)C=C1,COC1=CC=C(C=C1)[C@@H]1SC2=C(C=CC=C2)N(CCN(C)C)C(=O)[C@@H]1OC(C)=O,5
CCC(C)C1(CC)C(=O)NC(=O)NC1=O,CCOC(=O)N1CCC(CC1)=C1C2=C(CCC3=C1N=CC=C3)C=C(Cl)C=C2,25
NC(=N)NC(=O)CC1=C(Cl)C=CC=C1Cl,CCCCNC(=O)NS(=O)(=O)C1=CC=C(C)C=C1,5
CNCCC=C1C2=CC=CC=C2CCC2=CC=CC=C12,CC(C)(C)C(O)\C=C\C1=CC2=C(OCO2)C=C1,9
CNCCCN1C2=CC=CC=C2CCC2=CC=CC=C12,CC(C)(C)C(O)\C=C\C1=CC2=C(OCO2)C=C1,5
COCCC1=CC=C(OCC(O)CNC(C)C)C=C1,[H][C@@](C)(N)[C@]([H])(O)C1=CC=CC=C1,36
COC(=O)NC1=NC2=C(N1)C=C(C=C2)C(=O)C1=CC=CC=C1,CCC1(C(=O)NCNC1=O)C1=CC=CC=C1,6
C[N+](C)(C)CCOC(=O)CCC(=O)OCC[N+](C)(C)C,CC12CC3CC(C)(C1)CC(N)(C3)C2,9
[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@]([H])(O)CC[C@]12C,CC(=O)CC(C1=CC=CC=C1)C1=C(O)C2=C(OC1=O)C=CC=C2,45
C[C@](N)(CC1=CC=C(O)C(O)=C1)C(O)=O,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,66
[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)[C@H](O)C1=CC=NC2=CC=C(OC)C=C12,[H][C@@]12CC[C@@H](C)[C@]3([H])CC[C@@]4(C)OO[C@@]13[C@]([H])(O[C@H](OC)[C@@H]2C)O4,31
OC(=O)C1=C(O)C=CC(=C1)C1=C(F)C=C(F)C=C1,[H][C@@](C)(C(O)=O)C1=CC(=CC=C1)C(=O)C1=CC=CC=C1,25
CN(C)CCOC(C1=CC=C(Cl)C=C1)C1=CC=CC=N1,NC(=N)NC(=O)CC1=C(Cl)C=CC=C1Cl,25
OC(=O)C1=CN=CC=C1,CC(C)N1C(\C=C\[C@H](O)C[C@H](O)CC(O)=O)=C(C2=CC=C(F)C=C2)C2=CC=CC=C12,25
NC(=O)C1=CC=CN=C1,CC(C)N1C(\C=C\[C@H](O)C[C@H](O)CC(O)=O)=C(C2=CC=C(F)C=C2)C2=CC=CC=C12,25
[H][C@@]12C[C@@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,CCN1N=C(C(O)=O)C(=O)C2=CC3=C(OCO3)C=C12,25
C[C@H](CC1=CC=CC=C1)N(C)CC#C,CNCC[C@H](OC1=CC=CC2=CC=CC=C12)C1=CC=CS1,73
CCCC(C)C1(CC)C(=O)NC(=S)NC1=O,CCCCNC1=C(OC2=CC=CC=C2)C(=CC(=C1)C(O)=O)S(N)(=O)=O,66
CCCCNC1=C(OC2=CC=CC=C2)C(=CC(=C1)C(O)=O)S(N)(=O)=O,NS(=O)(=O)C1=CC(=C(Cl)C(Cl)=C1)S(N)(=O)=O,25
[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)CC[C@]12C,[H][C@@]12C[C@@H](O)[C@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,9
NS(=O)(=O)C1=C(Cl)C=C2NC(NS(=O)(=O)C2=C1)C(Cl)Cl,CC1=CC=C(NC2=C(Cl)C=CC=C2F)C(CC(O)=O)=C1,12
CN1C2=C(C=C(Cl)C=C2)C(=NCC1=O)C1=CC=CC=C1,CN1C2=C(C3=CC=CC=C13)C(=O)C(CN1C=CN=C1C)CC2,25
OP(O)(=O)OCN1C(=O)NC(C1=O)(C1=CC=CC=C1)C1=CC=CC=C1,[H][C@@]12OC3=C(OC)C=CC4=C3[C@@]11CCN(C)[C@]([H])(C4)[C@]1([H])CCC2=O,53
[H][C@@]12OC3=C4C(C[C@H]5N(C)CC[C@@]14[C@@]5([H])CC[C@@H]2O)=CC=C3OC,OP(O)(=O)OCN1C(=O)NC(C1=O)(C1=CC=CC=C1)C1=CC=CC=C1,6
CN1C2=C(OC(=O)N(C2=O)C2=CC=CC=N2)C2=CC=CC=C2S1(=O)=O,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,25
[H][C@@]12CO[C@@]3(COS(N)(=O)=O)OC(C)(C)O[C@@]3([H])[C@]1([H])OC(C)(C)O2,CC1=CC(OCC2CNC(=O)O2)=CC(C)=C1,25
OC1=C(C=C(Cl)C=C1)C(=O)NC1=C(Cl)C=C(C=C1)[N+]([O-])=O,CCCC(C)C1(CC=C)C(=O)NC(=O)NC1=O,6
CCN(CC1=CC=NC=C1)C(=O)C(CO)C1=CC=CC=C1,COC1=C2O[C@H]3C(=O)CC[C@@]4(O)[C@H]5CC(C=C1)=C2[C@@]34CCN5C,25
C[C@H]1[C@H]2CC3=CC=C(O)C=C3[C@]1(C)CCN2CC=C(C)C,CNCCCC1C2=CC=CC=C2C=CC2=CC=CC=C12,25
CCN(CC)CCOC(=O)C1(CCCCC1)C1CCCCC1,[H][C@@]12CCCC[C@@]11CCN(C)[C@@H]2CC2=C1C=C(O)C=C2,25
N#CC1=CC=C(C=C1)C(N1C=NC=N1)C1=CC=C(C=C1)C#N,CC1=C2NC(=O)C3=C(N=CC=C3)N(C3CC3)C2=NC=C1,6
CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,NC1=CC=CC2=C1CN(C1CCC(=O)NC1=O)C2=O,81
CC(CN(C)C)CN1C2=CC=CC=C2CCC2=CC=CC=C12,CC(C)(C)NCC(O)C1=CC(O)=CC(O)=C1,25
CC(CN(C)C)CN1C2=CC=CC=C2CCC2=CC=CC=C12,CN1CCC(CC1)=C1C2=C(CCC3=CC=CC=C13)SC=C2,25
N[C@@H]([C@H](O)C1=CC(O)=C(O)C=C1)C(O)=O,CC(C)NCC(O)C1=CC=C(NS(C)(=O)=O)C=C1,50
OC(=O)C1CCN2C1=CC=C2C(=O)C1=CC=CC=C1,CCC(C1=CC=CC=C1)C1=C(O)C2=C(OC1=O)C=CC=C2,45
CCCC(C)(COC(N)=O)COC(=O)NC(C)C,CN1CCN2C(C1)C1=CC=CC=C1CC1=C2N=CC=C1,53
CO[C@]12CC[C@@]3(C[C@@H]1[C@](C)(O)C(C)(C)C)[C@H]1CC4=C5C(O[C@@H]2[C@@]35CCN1CC1CC1)=C(O)C=C4,C[C@](N)(CC1=CC=C(O)C=C1)C(O)=O,77
OC(=O)COC(=O)CC1=CC=CC=C1NC1=C(Cl)C=CC=C1Cl,NCCCC(O)(P(O)(O)=O)P(O)(O)=O,25
OC(=O)C1N=C(C2=CC=CC=C2)C2=C(NC1=O)C=CC(Cl)=C2,ClC1=CC=CC=C1C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,5
NS(=O)(=O)C1=C(Cl)C=C2NCNS(=O)(=O)C2=C1,CCN(CC)CCOC(=O)C1(CCCCC1)C1CCCCC1,9
C(C(C1CCCCC1)C1CCCCC1)C1CCCCN1,ClC1=CC=CC=C1CN1CCC2=C(C1)C=CS2,5
[H][C@@]12CC3=CNC4=CC=CC(=C34)C1=C[C@H](CN2C)C(=O)N[C@@H](CC)CO,ClCCNP1(=O)OCCCN1CCCl,25
CN(C)CCCN1C2=CC=CC=C2CCC2=C1C=C(Cl)C=C2,[Cl-].CN(C)C1=CC2=[S+]C3=C(C=CC(=C3)N(C)C)N=C2C=C1,78
CCC1(C(=O)NC(=O)N(C)C1=O)C1=CC=CC=C1,CN(C)CCCC1(OCC2=C1C=CC(=C2)C#N)C1=CC=C(F)C=C1,5
CC1NC2=CC(Cl)=C(C=C2C(=O)N1C1=CC=CC=C1C)S(N)(=O)=O,CC(OC1=C(Cl)C=CC=C1Cl)C1=NCCN1,66
NC(CO)(CO)CO.CCCCC[C@](C)(O)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O,CCCCC1C(=O)N(N(C1=O)C1=CC=CC=C1)C1=CC=CC=C1,12
[H][C@@](C)(N)[C@]([H])(O)C1=CC=CC=C1,C[C@H](NCCC1=CC=C(O)C=C1)[C@H](O)C1=CC=C(O)C=C1,25
CCC(=O)C1(CCN(C)CC1)C1=CC(O)=CC=C1,CN(C)C(=O)CC1=C(N=C2C=CC(C)=CN12)C1=CC=C(C)C=C1,53
NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=N1,CN(C)CC\C=C1/C2=CC=CC=C2CSC2=CC=CC=C12,5
CC(C)C1=CC=CC(C(C)C)=C1O,COC1=CC2=C(C=C1)N=C(N2)S(=O)CC1=NC=C(C)C(OC)=C1C,5
ClC1=CC=C(C=C1)C(=O)NCCN1CCOCC1,NC1=CC(=NC(N)=[N+]1[O-])N1CCCCC1,66
CCN1CCCC1CNC(=O)C1=C(OC)C=CC(=C1)S(N)(=O)=O,CCOC(=O)C1=CC=C(N)C=C1,25
CNC1=NC2=C(C=C(Cl)C=C2)C(C2=CC=CC=C2)=[N+]([O-])C1,CN(C)CC[C@@H](C1=CC=C(Br)C=C1)C1=CC=CC=N1,25
COC1=CC(C)=NN1C1=NC(C)=CC(OC)=N1,[H][C@@]12C[C@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,25
[H][C@@]12OC3=C4C(C[C@H]5N(C)CC[C@@]14[C@@]5([H])CC[C@@H]2O)=CC=C3OC,CCN(CC)CCOC(=O)C1=C(Cl)C=C(N)C=C1,25
CC(C)NCC(O)COC1=CC=CC=C1CC=C,CC[C@H]1[C@@H](CC2=CN=CN2C)COC1=O,25
CC12CC3CC(C)(C1)CC(N)(C3)C2,CCCC(=O)NC1=CC=C(OCC(O)CNC(C)C)C(=C1)C(C)=O,51
CN(C)CCCN1C2=CC=CC=C2SC2=C1C=C(C=C2)C(F)(F)F,ClC1=C(NC2=NCCN2)C2=NSN=C2C=C1,25
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,CN(C)CCCN1C2=CC=CC=C2SC2=C1C=C(C=C2)C(F)(F)F,25
CN1C2=C(C=C(C=C2)[N+]([O-])=O)C(=NCC1=O)C1=CC=CC=C1F,NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=N1,5
CNC1=NC2=C(C=C(Cl)C=C2)C(C2=CC=CC=C2)=[N+]([O-])C1,CN(C)CC\C=C1/C2=CC=CC=C2CSC2=CC=CC=C12,5
COCCCC\C(=N/OCCN)C1=CC=C(C=C1)C(F)(F)F,CC[C@H](N1CCCC1=O)C(N)=O,25
CN1C2=C(C=C(Cl)C=C2)C(=NC(O)C1=O)C1=CC=CC=C1,CN(C)CC\C=C1\C2=CC=CC=C2SC2=CC=C(Cl)C=C12,25
CC1=NN=C2CN=C(C3=CC=CC=C3Cl)C3=C(C=CC(Cl)=C3)N12,ClC1=CC2=C(OC3=CC=CC=C3N=C2N2CCNCC2)C=C1,25
CN1N(C(=O)C=C1C)C1=CC=CC=C1,[H][C@@]12CC[C@](O)(C(=O)COC(C)=O)[C@@]1(C)CC(=O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,25
CCOC(=O)C1(CCN(CCC(C#N)(C2=CC=CC=C2)C2=CC=CC=C2)CC1)C1=CC=CC=C1,CN1C2=C(N=C(Cl)N2)C(=O)N(C)C1=O.CN(C)CCOC(C1=CC=CC=C1)C1=CC=CC=C1,25
[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)\C(C[C@]12C)=C/O,NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=N1,63
[O-][N+](=O)C1=CC=C(O1)\C=N\N1CCOC1=O,CN[C@H]1CC[C@@H](C2=CC(Cl)=C(Cl)C=C2)C2=CC=CC=C12,78
NCCC1=CC(O)=C(O)C=C1,FC1=CC=C(C=C1)[C@@H]1CCNC[C@H]1COC1=CC2=C(OCO2)C=C1,5
CC(C)(C)NCC(O)COC1=CC=CC2=C1C[C@H](O)[C@H](O)C2,C[N+](C)(C)CCOC(N)=O,25
[H][C@@]12C[C@]1([H])[C@@]1([H])[C@]3([H])[C@]4([H])C[C@]4([H])[C@@]4(CCC(=O)O4)[C@@]3(C)CC[C@]1([H])[C@@]1(C)CCC(=O)C=C21,CCC#CC(C)C1(CC=C)C(=O)NC(=O)N(C)C1=O,12
OC(C1CCCCN1)C1=CC(=NC2=C1C=CC=C2C(F)(F)F)C(F)(F)F,CC1=C2NC(=O)C3=C(N=CC=C3)N(C3CC3)C2=NC=C1,6
CC(C)(C)NCC(O)C1=CC(O)=CC(O)=C1,COC1=CC(NC(C)CCCN)=C2N=CC=CC2=C1,75
CCOC(=O)C1(CCN(C)CC1)C1=CC=CC=C1,CNCC[C@H](OC1=CC=CC2=CC=CC=C12)C1=CC=CS1,25
CCN1CCC[C@H]1CNC(=O)C1=C(OC)C=CC(Br)=C1OC,CCCC(C)C1(CC=C)C(=O)NC(=S)NC1=O,25
CCCC(C)C1(CC=C)C(=O)NC(=O)NC1=O,CCN1CCC[C@H]1CNC(=O)C1=C(OC)C=CC(Br)=C1OC,25
C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O,CN\C(NCCSCC1=C(C)NC=N1)=N\C#N,5
CC[N+](C)(C)CC1=CC=CC=C1Br,CC(C)(C)NC[C@H](O)COC1=CC=CC=C1C1CCCC1,51
COC1=C2O[C@H]3C(=O)CC[C@@]4(O)[C@H]5CC(C=C1)=C2[C@@]34CCN5C,CN(C)CCCN1C2=CC=CC=C2SC2=C1C=C(C=C2)C(C)=O,25
O=C1NC(=O)C(N1)(C1=CC=CC=C1)C1=CC=CC=C1,CC1=CC=C(C=C1)C(=C/CN1CCCC1)\C1=CC=CC=N1,25
CC(C)NC(=O)NS(=O)(=O)C1=C(NC2=CC=CC(C)=C2)C=CN=C1,OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,25
